,R,Smean,Ssd
2107,132.87588193498473,533.059427457172,6.001147359123734
2108,132.9059818066892,533.072119429387,6.001374814109731
2109,132.93607486307096,533.0848049456212,6.001602158140707
2110,132.9661611087573,533.0974840133955,6.001829395172442
2111,132.9962405483704,533.1101566393334,6.002056521338374
2112,133.02631318652715,533.1228228293343,6.002283538958768
2113,133.0563790278392,533.1354825970913,6.00251044921446
2114,133.08643807691303,533.1481359343458,6.002737249062972
2115,133.1164903383499,533.1607828528083,6.00296393991418
2116,133.1465358167459,533.1734233604236,6.003190522246689
2117,133.17657451669194,533.1860574635864,6.003416997624109
2118,133.2066064427737,533.1986851664212,6.003643363170407
2119,133.23663159957175,533.2113064841071,6.003869620357248
2120,133.26664999166147,533.2239214075706,6.004095770356629
2121,133.2966616236131,533.2365299499309,6.004321811977057
2122,133.3266664999917,533.2491321190874,6.004547744594724
2123,133.35666462535724,533.2617279182823,6.004773570353245
2124,133.38665600426455,533.2743173548862,6.004999287097563
2125,133.41664064126334,533.2869004433438,6.005224897465303
2126,133.4466185408982,533.2994771739507,6.005450399696373
2127,133.47658970770868,533.3120475596517,6.005675794279524
2128,133.5065541462291,533.3246116071399,6.005901081849307
2129,133.53651186098878,533.3371693230771,6.0061262623641545
2130,133.566462856512,533.3497207132675,6.0063513342680945
2131,133.5964071373179,533.3622657895766,6.006576301006132
2132,133.62634470792054,533.3748045439758,6.006801159614818
2133,133.656275572829,533.3873369913575,6.007025910130794
2134,133.68619973654725,533.3998631367056,6.007250555553411
2135,133.71611720357424,533.4123829861932,6.007475093929531
2136,133.74602797840393,533.4248965440413,6.007699524400706
2137,133.77593206552515,533.4374038265287,6.007923850738617
2138,133.80582946942187,533.4499048230784,6.008148068973933
2139,133.83572019457287,533.4623995466832,6.008372181773931
2140,133.8656042454521,533.4748880038096,6.008596186556777
2141,133.8954816265284,533.4873702007028,6.008820087329227
2142,133.92535234226565,533.4998461438661,6.0090438810900375
2143,133.95521639712283,533.5123158468017,6.009267568279148
2144,133.98507379555383,533.5247792980377,6.009491151550498
2145,134.01492454200763,533.5372365121353,6.009714627358382
2146,134.04476864092834,533.5496874961593,6.009937998770278
2147,134.07460609675496,533.5621322567146,6.010161263901687
2148,134.1044369139217,533.5745707952747,6.0103844234803345
2149,134.13426109685773,533.5870031305348,6.010607477652582
2150,134.1640786499874,533.5994292497663,6.010830426900841
2151,134.19388957773003,533.6118491677961,6.011053270639294
2152,134.22369388450016,533.6242628906232,6.01127600960893
2153,134.2534915747073,533.6366704229526,6.011498644073036
2154,134.28328265275616,533.6490717716105,6.011721172669056
2155,134.31306712304652,533.6614669426441,6.011943595719417
2156,134.34284498997334,533.6738559493848,6.012165917826274
2157,134.3726162579266,533.6862387796917,6.012388130966381
2158,134.40238093129156,533.6986154511417,6.012610242335973
2159,134.43213901444847,533.71098596771,6.0128322485028285
2160,134.4618905117729,533.7233503352016,6.013054150426809
2161,134.49163542763543,533.7357085592905,6.013275947637103
2162,134.5213737664019,533.7480606523774,6.013497641391181
2163,134.5511055324333,533.7604066066754,6.013719231459439
2164,134.58083073008578,533.7727464353677,6.01394071687558
2165,134.61054936371073,533.7850801432226,6.014162098429466
2166,134.6402614376547,533.7974077361898,6.014383377030986
2167,134.66996695625943,533.8097292203399,6.014604551420507
2168,134.69966592386191,533.8220446103907,6.014825621306954
2169,134.72935834479435,533.8343538943261,6.015046588579524
2170,134.75904422338414,533.8466570863811,6.0152674537127515
2171,134.788723563954,533.8589541922045,6.015488214792081
2172,134.81839637082174,533.8712452172373,6.015708871114367
2173,134.84806264830058,533.883530170159,6.01592942641159
2174,134.87772240069893,533.8958090584981,6.01614987838199
2175,134.90737563232042,533.9080818766115,6.016370227146802
2176,134.93702234746402,533.9203486388205,6.016590471325541
2177,134.96666255042393,533.93260934866,6.016810616532876
2178,134.99629624548965,533.9448640103527,6.01703065700482
2179,135.02592343694602,533.9571126322368,6.017250594391342
2180,135.05554412907307,533.9693552275718,6.017470431363599
2181,135.08515832614626,533.9815917841531,6.017690162494979
2182,135.1147660324363,533.9938223184053,6.01790979461855
2183,135.14436725220924,534.006046832906,6.018129324344793
2184,135.17396198972642,534.0182653360552,6.018348750521732
2185,135.20355024924459,534.0304778315174,6.01856807533019
2186,135.23313203501576,534.0426843334694,6.018787299080688
2187,135.26270735128733,534.0548848313141,6.0190064200663915
